Date,Harvest_kg,Price_index
2013-02-15T01:11:36.833Z,14436.185919434,1.3718957562517908
2019-03-19T01:25:43.265Z,13382.27702770803,0.9745827065502028
2016-11-28T16:07:55.415Z,24873.5490633852,1.1281256162353286
2017-06-29T04:51:34.011Z,27844.07743396976,1.3261622797389883
2018-03-14T22:24:06.220Z,4397.139005957766,1.763802182907935
2018-01-28T04:15:59.039Z,9740.851092293902,1.9061777688269894
2014-07-30T05:51:06.179Z,29393.009330773457,1.981801773346473
2015-08-01T05:23:17.807Z,14464.868737732257,0.5462303310742329
2014-06-29T19:58:51.146Z,20704.639320796898,2.3237700225789863
2017-07-13T22:40:01.389Z,17701.99988522178,2.326881600421978
2013-08-17T18:33:22.653Z,8357.2346850973,0.5071894832512822
2019-12-15T16:21:09.885Z,6514.751124082538,0.6119869724348443
2017-08-18T20:03:06.572Z,718.5367953362866,1.2231566023470315
2017-12-16T04:05:08.194Z,18727.2956398834,2.394253313294974
2016-10-27T11:47:17.616Z,14728.561835111968,1.412821075194828
2019-01-05T13:38:27.847Z,26514.886536409056,1.0786660133183326
2014-08-20T19:52:02.794Z,25584.629392978393,2.2805595524459816
2015-09-03T18:51:34.724Z,4052.581438948126,0.5621383960049837
2020-02-11T00:19:39.370Z,3534.439404208716,0.8720575883403601
2019-05-20T14:03:33.087Z,17542.080970859042,2.0943930808689153
2015-07-24T17:58:21.401Z,7588.669575883527,1.9996425162471518
2017-07-22T00:36:31.051Z,16960.21609458299,1.9865527467722306
2021-11-27T11:49:10.224Z,25984.11321183535,0.9576385902123512
2014-03-23T04:38:55.176Z,26519.12619659995,2.4754773126105523
2019-06-01T06:21:37.627Z,26770.23103267597,1.9931095472823095
2020-04-28T04:56:32.450Z,8754.969497699412,1.2594925011387377
2016-11-13T12:39:22.232Z,22733.538441919933,1.5214709072998887
2017-04-11T23:29:49.457Z,27761.345772047094,2.4748732639302062
2020-05-14T05:38:47.462Z,23132.1528177291,1.9262875402919386
2017-11-07T10:04:13.134Z,2605.86760666891,1.441643971338591
2016-12-18T22:37:03.270Z,6852.7303994420035,1.03578663811944
2018-04-27T21:02:06.434Z,8565.320394123504,0.9155401404169525
2013-07-02T16:02:25.544Z,24214.14209184109,0.5484813502066341
2018-02-21T15:39:31.647Z,8505.578151477046,0.6350534030993154
2017-05-11T15:05:36.770Z,11110.27165691894,2.0376831654363823
2014-06-19T05:16:59.211Z,4677.062524277195,1.3608150329789428
2017-10-20T09:43:49.591Z,3856.6478084273836,0.8951321483395906
2016-12-07T07:06:51.284Z,8803.928713645237,1.2385269200277245
2020-01-02T19:00:06.616Z,7298.168881288301,0.6336255389400092
2015-06-27T17:41:58.895Z,29901.086667811865,2.0885757126497135
2015-10-15T22:09:43.637Z,5580.14796520228,0.534955145758838
2015-07-17T09:48:36.941Z,28892.655981037115,1.7991600527053793
2015-10-26T00:00:31.684Z,10631.89035101007,1.711134916496838
2020-12-14T15:22:26.256Z,20451.066548942075,0.5073914195897984
2014-05-05T06:20:31.039Z,16920.806161914,0.7276074791059144
2020-06-17T10:49:05.920Z,10121.761138494094,1.5928650194080824
2018-04-10T19:24:55.654Z,26323.678285065173,0.7452522675289766
2014-03-28T13:21:22.321Z,25076.429439411797,1.3236316267732424
2020-12-07T23:01:26.430Z,22974.207161092443,1.076474917742636
2014-12-08T06:12:14.555Z,29995.02298002234,0.9510611991636011
2014-08-01T12:26:27.803Z,15535.60944794147,1.1923222016940531
2015-03-16T02:12:40.665Z,13338.625505329992,2.1639167176719347
2018-10-09T19:42:01.677Z,9163.614642503815,1.2480689445158977
2017-04-12T05:19:57.540Z,20401.29321261308,1.9260621199095356
2020-04-27T15:31:52.403Z,28162.353183430776,1.3161063482310913
2021-05-15T03:06:17.433Z,7855.40336183542,0.5365673954616756
2021-03-09T10:05:52.509Z,6480.854973731498,1.7193328583327863
2015-02-02T14:52:35.124Z,21745.20254957155,0.9745802327103548
2017-12-09T07:13:38.684Z,4147.422130178152,1.7543801332516191
2018-03-21T23:41:50.854Z,8199.956410198498,0.9193731857916709
2014-04-02T07:23:02.437Z,29174.82279055549,0.9894974905356804
2021-08-02T06:27:33.912Z,15806.935237000625,0.7057176816731785
2017-01-12T23:55:48.994Z,15462.545680474326,1.6161149386649367
2014-08-11T11:30:59.911Z,26763.790488917573,0.5304829158705768
2013-10-01T21:18:30.233Z,4394.825515345233,0.7522990901160751
2013-11-19T11:55:15.141Z,25433.17943181798,2.3581003497417266
2016-10-27T05:27:53.927Z,22763.787420282988,1.0033028112256905
2014-01-01T01:41:23.063Z,3387.1698004896834,1.2628069179280939
2018-10-21T11:44:39.530Z,920.6524976791585,1.6038004615178063
2015-08-02T17:55:44.010Z,28997.337845172544,1.8700289968964463
2021-10-26T22:19:50.473Z,23513.582223428577,1.243610994492034
2021-09-06T21:03:41.056Z,28239.28051431485,1.259744583208382
2019-10-13T13:58:07.796Z,7864.752717713283,0.797490541346576
2015-03-02T03:50:08.372Z,18579.57519050427,0.5585427314857183
2018-09-01T20:50:33.163Z,22221.21399102582,0.5737845342623025
2013-01-14T19:02:19.709Z,28099.924465011514,1.1885028030366598
2019-10-18T08:21:40.792Z,11321.572811704198,2.133135220127519
2019-10-28T03:54:31.065Z,22008.724684662662,1.3654234853167242
2014-08-03T13:51:57.725Z,5085.412609914711,1.2250103706814754
2014-03-03T04:52:53.251Z,15820.399416066937,1.9756814718807651
2014-07-17T18:30:27.196Z,2970.945459904879,1.8113518662042871
2019-04-02T19:36:10.273Z,25675.90401084386,2.0394702487963334
2013-05-28T07:04:57.654Z,10883.113138567891,2.1422995380486403
2014-12-13T21:18:55.250Z,17475.319023167096,2.215771856130149
2014-07-09T05:06:31.333Z,9736.629181867043,2.2638306802450137
2017-05-27T09:34:11.641Z,23051.34359450069,2.093645840708632
2014-04-07T20:37:16.848Z,2814.5355774282707,1.9655384865372596
2020-12-27T17:29:10.598Z,27708.600486997526,1.0352034928938416
2014-05-04T05:47:09.733Z,24639.386459579076,0.9599858874805638
2013-04-28T17:45:05.832Z,17689.146072585525,0.5920327485772057
2018-09-27T11:20:13.425Z,23043.0604624106,1.0165239634613565
2016-08-06T10:07:53.277Z,15758.501304391619,1.6029207479227188
2017-03-18T03:30:30.769Z,26337.936223068045,2.409659144355766
2021-03-28T11:42:50.670Z,18861.70795533388,1.8729705537927877
2013-01-14T22:50:38.421Z,7278.306358479736,0.5839521670542938
2016-11-15T05:32:25.820Z,29677.033078950346,2.0885387523300523
2013-05-28T17:17:06.555Z,8269.206609066663,2.209191238240005
2014-09-22T22:02:55.792Z,23344.232595762547,0.5114722530415559
2018-05-17T15:23:34.362Z,9014.963805844518,2.4548219784926766
2014-03-28T13:30:20.715Z,14537.488581039044,1.08853928311519
2013-06-10T01:26:18.849Z,5543.673701689721,0.7904143469653646
2014-02-05T12:22:27.643Z,19384.030203158032,1.9598365896721708
2014-01-25T18:47:10.378Z,9723.010872805551,1.8618096716722898
2017-02-08T18:00:47.823Z,4394.657851809066,2.3387043593362775
2013-05-27T13:05:56.192Z,11514.614216026806,1.3191539025199095
2013-07-25T22:11:01.421Z,24567.16812394688,0.9133891920399606
2013-07-27T05:18:40.483Z,7622.8891557752995,0.8342730558018339
2013-05-26T19:42:47.284Z,4984.71925113679,2.3831006911492283
2014-06-05T23:47:39.595Z,21732.693280839667,1.7544416135698926
2020-09-10T21:46:19.908Z,13879.717404489993,1.0160925294137546
2017-03-25T01:22:51.398Z,15910.814902431817,1.4821552346534488
2018-10-04T04:03:37.609Z,11511.714014590963,1.151572747909869
2019-02-23T08:47:32.849Z,28264.85217957753,1.7167024521854475
2014-06-18T13:48:08.425Z,15718.246492343005,1.775014049564806
2014-07-26T21:48:23.324Z,25902.509169956324,2.344453991624529
2021-06-25T01:23:02.578Z,18378.027835353354,1.2023701035386685
2015-05-14T14:09:41.615Z,10954.468333809264,1.0200900932329513
2014-04-04T02:24:13.531Z,9820.294448853694,2.2481142569480097
2017-04-13T01:02:44.525Z,2462.17069815803,1.3732772424055015
2020-06-11T15:48:23.682Z,15829.534346071017,0.6552393523691231
2018-11-03T09:13:05.948Z,2950.2959639128835,1.8621447495453916
2017-03-19T04:39:41.656Z,2118.039536413515,1.2802309453447251
2021-04-23T03:29:47.934Z,29508.243647087005,0.8181718277784946
2014-08-22T02:27:44.477Z,13766.814708856036,1.6175089365883122
2017-12-13T00:39:16.796Z,7699.937775158567,1.5599425488022178
2018-03-10T05:34:44.744Z,15294.748378808099,1.18824745562855
2018-02-06T04:02:26.567Z,16154.743571115041,0.7811657707050279
2019-09-11T20:09:37.656Z,2903.5398407884645,1.5812145434506317
2017-12-04T10:24:33.536Z,3929.4060892520324,2.241294391859983
2017-03-19T20:55:59.199Z,14482.847826807303,1.9128016928154064
2021-01-20T11:36:26.573Z,12601.504316133145,1.8538690971291567
2014-12-19T19:12:51.988Z,20378.652326336494,1.9636516202559942
2014-06-21T10:43:09.487Z,11512.799796635063,1.4439257184748124
2014-09-30T01:07:31.355Z,19987.739517445752,1.2045535644198526
2016-11-10T15:18:14.787Z,13596.725141125024,0.9536909766507302
2014-04-07T11:31:47.067Z,12478.1874666013,0.5489508987276921
2016-01-12T00:03:50.776Z,25473.020560112935,1.2264016624248772
2021-09-08T12:35:49.615Z,29307.892244868202,1.204931764525268
2019-03-05T05:12:06.387Z,18455.208551971733,0.8436167496478555
2015-02-02T01:21:56.314Z,5016.725472797056,1.6433390539452029
2018-10-12T09:02:06.167Z,24474.234726296512,1.5659683711161396
2015-06-24T18:26:19.279Z,27805.698244220996,1.7186040992691265
2014-12-12T10:04:08.129Z,28462.350762970767,1.5977012825591932
2013-06-05T13:04:11.739Z,4573.94401231086,0.5099262522981249
2014-05-05T13:55:35.594Z,23552.495003690776,1.0314042254536613
2021-03-29T00:24:17.857Z,18780.802812217866,0.9741328274335044
2020-04-29T00:41:32.523Z,15723.429079046671,1.664217299285346
2013-05-27T12:16:48.539Z,3697.9458845584877,0.5338984255651291
2018-01-02T20:38:57.051Z,3998.4471819915484,1.2017698606956593
2013-05-12T05:51:08.716Z,13063.299628747396,1.0706602563901648
2020-11-08T07:50:13.528Z,11710.778528107086,2.4348545150627756
2017-01-18T10:57:49.406Z,28796.99404407968,1.3525264612427401
2015-10-20T14:52:49.459Z,19016.44111388624,1.6819471564696131
2014-05-01T13:44:48.639Z,3433.42504065449,1.9257165033108428
2020-12-02T08:28:48.799Z,1943.534193812022,0.7795376486280816
2017-01-02T22:15:33.498Z,23027.385542292934,1.495671001725565
2021-07-16T14:10:47.252Z,15741.578706863305,0.6714256696036502
2016-01-26T20:48:49.164Z,17512.013827316303,2.3179897931416873
2018-07-15T20:59:08.091Z,11849.657442943324,1.2724217599789927
2016-08-25T08:49:44.126Z,8956.184414203199,1.887079364983479
2017-09-14T04:49:07.819Z,4907.647811185918,2.3258625229823027
2020-11-17T19:46:31.816Z,20791.580727113593,0.5797125407022938
2017-10-18T11:07:40.853Z,15822.472024558914,1.8681141795450311
2017-03-17T02:20:23.391Z,18818.100727193447,2.049737437064928
2018-09-04T03:26:23.518Z,947.3077249428901,1.2117325250904905
2020-07-14T13:18:18.062Z,5432.062088943593,1.3849893150488046
2018-11-04T08:56:57.679Z,20436.47469476271,1.3476453258940986
2014-04-04T08:46:10.207Z,8454.70927414703,2.0024352113819077
2021-05-22T15:23:54.376Z,23004.400756683597,1.4314344774814118
2017-11-28T01:36:46.813Z,3482.745581627344,1.5411179837922528
2018-12-22T06:16:50.791Z,5624.7276156363105,1.239384378989637
2016-05-01T10:56:09.603Z,2143.7376615930793,1.0610903651735708
2019-06-03T07:20:15.494Z,13945.45424912315,2.239125624758324
2016-02-25T05:07:17.977Z,6342.983584890145,0.7245065733606624
2017-07-29T23:03:57.139Z,7276.811516731151,2.407837741744317
2013-10-23T05:32:39.692Z,15126.246612310855,2.2488042425762664
2016-05-11T21:11:45.325Z,29346.484979586865,1.0501792334748303
2020-12-13T18:05:30.284Z,22844.79751484067,1.2479000377980645
2016-04-06T01:38:42.266Z,10081.689081260496,0.5457756450547806
2015-02-02T08:58:15.740Z,15096.655702283171,2.4374934059095184
2021-02-21T16:41:29.557Z,865.4502524293019,2.393178885099484
2020-05-06T00:19:40.592Z,5563.159471600446,2.4360761627948526
2015-03-21T15:46:41.365Z,21839.519742909924,1.7011632211097993
2017-11-29T15:44:01.941Z,5175.208382796099,0.8246744158124037
2013-04-22T09:55:23.928Z,20415.672610059504,1.2860209822792177
2014-04-10T22:35:42.950Z,22411.265157959588,0.6951193287785031
2016-05-30T09:43:50.684Z,5920.566049924592,2.209904906076167
2017-09-10T02:46:49.987Z,22986.692564544428,2.4675372508947384
2019-10-20T12:01:33.058Z,20398.733005812308,1.3703688938674663
2014-07-22T08:23:02.079Z,10918.646632123176,2.0328811267692126
2013-05-11T03:50:35.572Z,6240.59039811531,2.4889351607329333
2021-03-06T18:12:33.666Z,18430.00523920941,0.9783618960221978
2013-06-07T19:48:58.800Z,15503.09879936338,2.182095880265736
2020-07-20T09:23:55.201Z,14284.007362880202,1.2937723745496599
2021-03-05T13:20:53.356Z,21795.952111440492,1.0880567413291429
2020-11-10T00:00:20.375Z,19229.613251387007,2.0565895046347062
2013-11-20T15:03:26.603Z,16378.152518710733,1.051175420526053
2013-12-17T03:25:44.377Z,21910.72187153318,1.1603382796964388
2015-05-11T19:26:04.568Z,2790.294402407125,0.759018356613322
2014-09-23T02:19:12.172Z,12499.598723949004,2.084083417456533
2014-04-07T11:17:27.408Z,22815.00888722232,1.4471393391214908
2016-10-18T05:43:42.119Z,13736.047678342155,0.7290599133591289
2014-08-18T15:13:26.832Z,6126.539505761243,1.2122581002950241
2014-09-12T19:38:52.735Z,21011.662086038556,1.2349445959294725
2019-09-22T12:03:19.009Z,24180.372540234337,1.5386195018288118
2020-01-23T11:01:43.435Z,6519.492973388844,1.0392241158712865
2016-01-26T06:01:08.875Z,1923.365537842298,1.0793202860609699
2017-05-29T10:46:15.673Z,17941.58999648899,0.7270486521115507
2020-11-02T02:02:03.440Z,5880.564209537294,2.199491174838068
2013-02-10T20:19:53.570Z,27379.325518370984,1.2984766397659233
2015-03-10T10:57:28.023Z,26090.79786228885,1.862937165663804
2014-09-30T20:09:29.733Z,790.2010415796977,0.9594894289890588
2017-01-11T20:22:00.106Z,6709.6299089340455,1.7294428417030385
2019-07-11T12:14:13.000Z,28694.53059950854,0.7889512945238575
2015-04-08T06:38:50.392Z,28060.941971137952,1.8021752086666665
2013-06-25T00:47:05.297Z,9979.57211097854,1.0349551810164845
2014-01-05T16:16:49.432Z,10598.08099186332,1.2889234779521923
2017-06-02T12:42:50.530Z,11597.957448912448,1.5723375361168872
2021-06-14T20:30:23.689Z,18320.13513263426,1.2480065520083645
2021-09-12T06:14:33.738Z,28920.02112981209,2.4722924946681424
2013-05-17T17:08:28.309Z,22321.074210637526,2.172579084528635
2021-03-25T09:44:43.413Z,13486.562609459135,1.170860873186446
2019-05-23T11:05:52.652Z,3053.732364766618,1.5285026884945538
2020-09-19T12:28:52.159Z,5377.348798953696,1.7680617822610232
2021-11-24T19:13:08.235Z,28764.49249839988,0.9209995403307811
2014-02-17T05:07:00.767Z,14265.562454377521,2.496826261997759
2016-12-08T22:20:34.505Z,12235.931725078975,0.9158884509277863
2016-08-06T23:51:44.289Z,3587.327310751648,0.9972851900142816
2013-10-19T09:54:58.908Z,27491.559260863512,0.6985020016591659
2021-12-01T05:14:01.297Z,23605.637059316105,0.5787688858460991
2013-10-31T22:33:51.276Z,12451.188854290644,2.208882169032906
2015-08-04T20:04:48.777Z,25965.169708715148,0.800873909630428
2021-10-29T16:22:47.502Z,16603.361149852,1.3933447422952323
2014-11-10T18:48:12.451Z,26198.74180093796,0.5274699486120469
2016-08-24T10:47:15.982Z,8355.076042978573,1.1676590098519242
2015-02-04T13:39:49.678Z,20683.57489509729,1.8600394049859548
2020-11-29T04:29:24.800Z,16858.46034488342,0.7817588067128178
2020-01-05T19:49:58.533Z,23873.832845889243,1.6863581877941591
2016-09-19T06:38:17.358Z,21007.588547169504,1.7775549377761435
2019-04-30T22:01:00.731Z,9688.132610638047,1.9330851083640328
2019-10-22T12:37:50.434Z,15654.191784579689,1.0843904604282057
2015-10-23T16:55:27.294Z,8445.588609656108,2.0893780044952903
2016-05-14T04:02:54.662Z,19727.83346448864,1.127973818409229
2019-09-22T19:34:30.650Z,3694.6804745709996,1.015445685572615
2018-01-06T13:28:07.419Z,21762.325935714616,0.5990363799315621
2020-02-29T00:49:10.808Z,5322.47649819766,2.0610427281948134
2016-02-26T09:59:16.648Z,21088.01707420883,2.1814248713392637
2017-03-15T18:17:53.018Z,10746.562655914477,0.8436642332365158
2018-06-25T13:02:20.292Z,9212.685478370675,0.8366024788063267
2013-07-21T02:50:09.036Z,1761.1713308914102,2.3152509022789958
2013-09-17T06:55:27.716Z,6953.325008423228,1.6134098168828028
2018-06-19T07:33:58.631Z,14316.959445172319,1.3205140215044637
2015-03-19T06:41:06.786Z,28509.798294886714,1.1509055268803166
2016-06-19T07:16:39.428Z,21055.608480691517,0.7983590354208643
2021-09-11T15:20:53.764Z,19493.471491937802,0.6261054540194835
2013-09-01T11:43:09.943Z,25362.555755334186,1.9010931522501926
2018-06-15T23:03:45.937Z,4853.48535379411,2.4635369525356126
2016-10-20T11:24:59.166Z,5212.112645825243,1.0162289539565577
2020-11-15T12:15:28.003Z,23203.551513538558,1.8527385183913492
2014-03-28T01:35:52.468Z,29640.607582868754,1.3306759805704553
2016-05-02T12:29:27.293Z,23452.712579496638,1.260032110018451
2021-05-13T19:07:06.455Z,22846.58927948462,1.8551547897852902
2021-08-03T00:09:47.653Z,5056.486396385598,0.9462237002089369
2018-04-04T01:56:48.579Z,6698.762308508424,1.4868420531186757
2020-11-30T06:31:53.051Z,8827.034444648936,1.6297143316436453
2017-09-09T14:30:20.603Z,13712.388681148743,1.834115402762536
2015-07-04T04:30:29.759Z,19099.404791424913,1.366519491072955
2018-01-02T10:29:31.793Z,18276.693635297033,0.6508637369044354
2013-08-12T03:39:18.873Z,2183.728788990912,0.63493942439378
2014-08-11T13:28:34.141Z,15895.752058079748,2.2490744151314326
2016-06-03T05:11:48.829Z,21034.763482958904,1.8806068452494547
2020-10-28T12:03:30.472Z,1460.0046480054434,1.287350349615349
2016-03-01T22:52:45.461Z,25428.87663027036,2.1105974449818232
2015-07-24T17:05:49.316Z,2139.861364159361,2.2684119401079594
2018-03-07T20:37:34.282Z,18918.37695974909,2.404960327169341
2015-11-22T14:30:42.051Z,20224.882768765194,0.9271342630216317
2017-04-16T16:17:22.884Z,1029.3687823111195,2.3251653340153036
2019-10-14T13:50:46.727Z,3918.8900776909477,1.93627424425126
2017-09-01T21:38:04.946Z,24340.663654959513,2.1123641515665073
2020-06-19T21:49:40.623Z,2091.750402425782,1.0658191028476867
2017-05-21T19:24:42.055Z,23821.751262348003,2.1670527447479526
2019-03-03T15:30:21.358Z,2361.653716981776,1.8004143007255635
2016-06-06T17:16:08.165Z,10008.651874428833,0.5165056085825912
2016-12-09T08:58:24.283Z,7580.739259319434,1.23725314762427
2017-07-08T10:35:49.040Z,9696.916240219964,1.1633316274592371
2016-10-21T12:03:02.824Z,3457.1543757474114,1.469115963748869
2018-09-20T22:27:15.164Z,17807.4317202114,1.939398673191658
2021-11-22T22:23:56.608Z,17335.44019348266,0.8779051662859361
2017-01-31T15:40:15.540Z,8218.916925591435,2.4651235388136623
2015-06-02T08:23:55.942Z,21827.885611815705,2.077384751273282
2019-05-19T16:11:39.398Z,6762.173773166581,1.385084178875629
2021-01-19T10:17:52.077Z,2589.740098841529,0.6249484012942574
2013-10-01T19:38:07.106Z,14495.854557559123,2.029087657783819
2015-12-17T22:22:22.369Z,18038.434218200713,2.3002528411419405
2016-03-21T03:55:32.340Z,22815.683099653026,1.4686195508147448
2017-07-22T14:43:13.800Z,4514.459648552081,1.192001137754192
2015-10-06T15:57:31.992Z,14022.803341564388,1.9779766845524824
2017-09-06T19:33:27.000Z,3575.596145202137,2.1907988181464475
2019-07-10T14:29:19.408Z,6431.107417164825,2.2761217009149677
2018-11-06T10:39:51.714Z,15349.325540629416,2.3453263408616998
2013-11-24T03:53:18.409Z,10525.219132851105,0.6186640701076289
2013-02-23T17:16:27.948Z,19117.031633012582,0.7213092755569914
2014-03-10T23:58:16.920Z,22683.00040328222,0.6237111978095282
2021-07-27T23:38:58.785Z,15460.405230666653,1.0795280474226585
2017-04-22T23:22:57.867Z,26825.358643656255,1.8997127425930584
2018-07-18T06:46:15.448Z,20142.54665369986,2.0403689929856204
2015-05-02T21:29:36.952Z,28314.602114294703,0.5559968056316769
2018-09-22T19:56:13.241Z,21774.65261339681,0.5546812827088807
2018-07-23T17:16:36.316Z,12651.811192132787,1.3736202987395731
2014-06-26T19:02:58.652Z,18320.422284366083,2.3121557978009273
